"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|10291",4089.41811137639,0.0224362238250898,0.189440398496528,0.118434209403867,0.905723621329503,0.95873267283012
"jgi.p|Suilu4|102961",139.872141857226,0.328742424453735,0.288282087248763,1.14034981358401,0.254140592394683,0.49051495211398
"jgi.p|Suilu4|103567",482.669229809067,0.611864807970976,0.475000074900701,1.28813623471299,0.197698543938118,0.422106899986807
"jgi.p|Suilu4|1037566",16.2396588103149,0.385756700427308,0.630225229517208,0.612093395122918,0.540475967213534,0.745553160272203
"jgi.p|Suilu4|1037686",57.7215099482633,0.113554194676279,0.34038447101027,0.333605685180783,0.738677127658136,0.870679799595372
"jgi.p|Suilu4|103942",5.19866992372374,-1.50006940780234,1.13092769934594,-1.32640610772013,0.184705216797756,0.406506484194031
"jgi.p|Suilu4|103945",255.333555240969,-0.178812053303786,0.222545280111343,-0.803486163419523,0.421693791019435,0.653758518685108
"jgi.p|Suilu4|1040254",665.230235043718,0.540190101244526,0.406120959051004,1.3301212094712,0.183478338491929,0.404482847384248
"jgi.p|Suilu4|104073",143.712166392758,0.751168851991331,0.308022782903479,2.43867951880272,0.0147410348992001,0.0820710050087238
"jgi.p|Suilu4|1042247",53.0562840848112,-0.0445657726665422,0.328236537326523,-0.135773345129488,0.892000463407007,0.952028288188879
"jgi.p|Suilu4|1042476",48.8061082207301,0.350785697318099,0.476343707172644,0.73641299766549,0.461479397000991,0.685440504768833
"jgi.p|Suilu4|1042538",88.3748378894302,-0.055153219873886,0.288764173583501,-0.19099744677273,0.848527593515812,0.933111100086485
"jgi.p|Suilu4|1045175",45.6287223290893,2.89330573639019,0.419547313876786,6.89625613296121,5.33908954572103e-12,1.10013846907277e-09
"jgi.p|Suilu4|10467",2792.23158533404,-0.0798157343403076,0.180301775446375,-0.442678582297412,0.657998236247852,0.822248391603202
"jgi.p|Suilu4|10512",29.1785290404616,-0.392787755738971,0.460396855935724,-0.853150386834545,0.393575912329185,0.629885222242229
"jgi.p|Suilu4|10513",581.947192340652,0.0181839992857108,0.207105495064307,0.0878006606249854,0.930035112691739,0.969612862789119
"jgi.p|Suilu4|1052116",119.888897420599,0.671331021161193,0.375317713414452,1.78870060529188,0.0736630454352024,0.231859760304637
"jgi.p|Suilu4|105246",370.626223259314,-0.443959603639268,0.251147056792524,-1.76772767839374,0.0771064404745482,0.238271725299669
"jgi.p|Suilu4|10527",95.8238456078925,0.347213913806045,0.334037413356212,1.03944618154429,0.298597275498806,0.534436786409294
"jgi.p|Suilu4|1053200",34.1644585432974,1.43310485123888,0.469823693931243,3.05030348564882,0.00228610231572861,0.0215165861510541
"jgi.p|Suilu4|1053227",50.681956599404,0.314582260359048,0.390418382029904,0.805756785127379,0.420383100139717,0.652691145386464
"jgi.p|Suilu4|1057307",1172.69052175418,0.787036405930605,0.371327969473983,2.11951824433131,0.0340466935697602,0.139660432670268
"jgi.p|Suilu4|10576",63.6300477644404,1.40749488632255,0.415537124035408,3.387170014207,0.000706176116847535,0.00894463909144205
"jgi.p|Suilu4|105799",663.112272438248,0.0444208935703754,0.292720316278826,0.151752000459247,0.879382541641256,0.946873524071937
"jgi.p|Suilu4|105932",545.906308434605,0.14587453344852,0.22815527495589,0.63936515812191,0.522585409490899,0.732521020422191
"jgi.p|Suilu4|106127",24.4924438350323,0.481114867677326,0.487209339662037,0.987491060846784,0.323401963033174,0.562239997041906
"jgi.p|Suilu4|1063432",182.483310543914,0.432816083029179,0.562245832034015,0.76979865099826,0.441419340059416,0.669259983992217
"jgi.p|Suilu4|106419",522.832197114566,0.500928505925462,0.536031468388107,0.934513243097085,0.350039207969174,0.589016382159421
"jgi.p|Suilu4|106420",543.820439570016,1.05969417065028,0.278143340130594,3.80988511230481,0.000139031383586413,0.00257096656282631
"jgi.p|Suilu4|106445",1668.37974315057,-0.564366978023415,0.274822149239968,-2.05357166292526,0.0400171671314114,0.155736287193712
"jgi.p|Suilu4|106512",396.524915194365,0.184462846172818,0.257463840222725,0.716461177667686,0.473706631010051,0.69543864421941
"jgi.p|Suilu4|106594",34.502431211061,0.683575891184401,0.467702939512603,1.46155996346048,0.143861832400429,0.348085905654969
"jgi.p|Suilu4|1066669",339.82020424555,-0.329021138025475,0.212552705871077,-1.54795083260451,0.121634134638265,0.31384979418402
"jgi.p|Suilu4|10667",1169.24854285525,0.101729309419603,0.182493206747827,0.557441623348614,0.577225733611554,0.770083865333768
"jgi.p|Suilu4|107023",1242.51014426207,-0.55983170643718,0.310185329272889,-1.80482973759427,0.0711013294073307,0.226640397798671
"jgi.p|Suilu4|107028",96.8887659810139,-0.234075875085817,0.360647617215315,-0.649043176531147,0.51631046881939,0.727881062884171
"jgi.p|Suilu4|10711",1762.62234227616,-0.111649990750086,0.239348602900641,-0.466474378362819,0.640875983112875,0.811663699828719
"jgi.p|Suilu4|10712",145.272832171898,-0.072962987662897,0.287700405165449,-0.253607524886654,0.799798782642211,0.906185122074535
"jgi.p|Suilu4|1073756",2071.31201391294,0.137479861616702,0.361105727130838,0.380719139264412,0.703411665475099,0.850982093511969
"jgi.p|Suilu4|1074661",95.6010602478424,0.0384268179037427,0.302874394603779,0.126873775361607,0.899040303109083,0.955696104121133
"jgi.p|Suilu4|1074667",260.945653243646,-0.332927298391465,0.241656417337563,-1.3776886294164,0.16829944347821,0.382887870326315
"jgi.p|Suilu4|10757",571.255981865603,0.765795951506001,0.292043856177158,2.62219504128674,0.00873654167813549,0.0569875378315463
"jgi.p|Suilu4|107703",55.2792484096703,1.2596224257803,0.340577713041408,3.69848753323197,0.000216888000586288,0.00364820792822912
"jgi.p|Suilu4|107730",371.782654215678,0.0952368339989248,0.302852974473121,0.314465572493088,0.75316746033331,0.879546536260102
"jgi.p|Suilu4|1077578",636.944476508185,-0.16845954318969,0.286223622743156,-0.588559188704204,0.556157017787624,0.756198621408419
"jgi.p|Suilu4|108059",482.863181573801,1.2085982595909,0.431625091833559,2.80011121331415,0.00510850032774815,0.0383769435428945
"jgi.p|Suilu4|10847",616.805012677591,-0.850867893087282,0.209718906675291,-4.05718257154891,4.96682551737106e-05,0.00113714681835208
"jgi.p|Suilu4|10854",1880.49805332399,0.81504760298213,0.283087117463347,2.87914056381481,0.0039876055932992,0.0321994268307065
"jgi.p|Suilu4|10863",307.924132358691,-0.786574252751812,0.347003264854037,-2.26676326253782,0.023404691475062,0.110547169435424
"jgi.p|Suilu4|108648",205.489836900248,1.28896915507048,0.361577515087651,3.56484875658825,0.000364066063409196,0.00548469954884826
"jgi.p|Suilu4|108689",235.651052278851,0.710341199557426,0.216942962351313,3.27432239266243,0.00105915696851675,0.0122427627774386
"jgi.p|Suilu4|1087133",22.2841536725064,-0.939182311434518,0.527469594647866,-1.78054303217517,0.0749871334080517,0.234428754374291
"jgi.p|Suilu4|10873",363.717440639834,0.00477884472190879,0.21239876534132,0.0224993997221655,0.982049590832088,0.992369754673042
"jgi.p|Suilu4|1087995",66.10418245887,-0.201973640995724,0.326709663009571,-0.618205287028218,0.53644002538188,0.742827487445279
"jgi.p|Suilu4|1088397",20.5885241882686,-0.111038587594602,0.534765731472841,-0.207639684182422,0.835510316107357,0.926083440532236
"jgi.p|Suilu4|1090955",29.5768027210218,-0.200284601676459,0.500601470050299,-0.400087921548323,0.689091760156269,0.840764607884145
"jgi.p|Suilu4|1091014",4.63291780066694,0.66910630631103,0.9601666133611,0.696864790964557,0.485887414030148,0.703734764716188
"jgi.p|Suilu4|109194",10.4744738906724,-1.1723752805616,0.816484306113964,-1.43588219857095,0.151035864728553,0.358232855725133
"jgi.p|Suilu4|1092383",6.54538642116431,0.808458187976762,0.80638704168345,1.00256842705333,0.316069135787941,0.554021230116519
"jgi.p|Suilu4|109249",23.1554053419724,-1.46667856666198,0.624320632670546,-2.34923930094737,0.0188118123316148,0.096261420174946
"jgi.p|Suilu4|109328",1637.38626065157,0.621008033954401,0.297967459188254,2.08414716038523,0.0371467833931872,0.148061047866662
"jgi.p|Suilu4|1093361",219.738797604634,-0.162167812378071,0.231272711117695,-0.70119735092976,0.48317986282613,0.701574485611012
"jgi.p|Suilu4|1097602",4579.54431020207,-0.547954883609584,0.261301367978757,-2.09702263653718,0.0359915715415631,0.144706182584703
"jgi.p|Suilu4|10982",368.894981177668,-0.147634839399673,0.22496533381796,-0.656255952391035,0.511659453450865,0.724330769946024
"jgi.p|Suilu4|110062",8.19240651076882,0.0450854211512998,0.729806816158855,0.0617771993259737,0.950740261100619,0.97839699791934
"jgi.p|Suilu4|11009",283.674019449136,-0.352444173605126,0.208188904002615,-1.69290565841443,0.0904734261128878,0.263164321632622
"jgi.p|Suilu4|11019",23.1404763026955,-0.259450387565722,0.516258841849122,-0.502558729331259,0.615274551671202,0.796193007932488
"jgi.p|Suilu4|1104796",21.6132112745487,0.635950975952677,0.528537139042762,1.20322855098594,0.228887889250805,0.46246495431011
"jgi.p|Suilu4|1105231",31.4388320405521,-0.723012876513278,0.443378395789685,-1.63069036150385,0.102955671384853,0.283736683092863
"jgi.p|Suilu4|110824",426.654149791932,-0.393812662672182,0.388053884048228,-1.01484015200126,0.310182030488965,0.54736052145774
"jgi.p|Suilu4|111014",2.05416276546772,-1.51744088749896,1.86990046430225,-0.811508909948957,0.417073478250918,NA
"jgi.p|Suilu4|11126",1113.20263062117,-1.10795052687427,0.360491827823066,-3.07344145237617,0.00211605204949581,0.0203645743112028
"jgi.p|Suilu4|1114217",156.264478804104,0.29190777374584,0.274085975982387,1.06502265466001,0.286865677990877,0.522846794872331
"jgi.p|Suilu4|1115341",932.369122214941,-1.28214810075725,0.307317386348463,-4.1720649651219,3.01851540279367e-05,0.000755545536504039
"jgi.p|Suilu4|1118089",2430.09602539741,-2.05963491382888,1.07339572634022,-1.91880297572199,0.0550092731297206,0.192582525073983
"jgi.p|Suilu4|1118613",674.84616764238,-0.0858905230574981,0.229829723460328,-0.373713729296308,0.708617309766073,0.854242197996045
"jgi.p|Suilu4|1118978",102.364707160015,-0.430451887872727,0.273944270674924,-1.57131188329732,0.116110222292829,0.304056634798839
"jgi.p|Suilu4|1121099",679.293270510693,-0.613255567700097,0.37864009786057,-1.61962658251246,0.10531251578733,0.28660403765802
"jgi.p|Suilu4|11216",16.5725204213086,-0.920861045855134,0.587524666266265,-1.56735725107038,0.117031210282068,0.305594735334869
"jgi.p|Suilu4|1124686",3535.09101317156,0.195873103407179,0.231087455221994,0.847614610749912,0.396652634706295,0.632703172777985
"jgi.p|Suilu4|11270",3714.00975023987,-0.346244837439316,0.181346744457031,-1.9092972331872,0.0562237590395163,0.195352706013023
"jgi.p|Suilu4|11271",54.8330216757085,0.362408258631201,0.371297350324746,0.976059372129183,0.329035043101893,0.56713336317984
"jgi.p|Suilu4|1129027",41.1623938928795,-0.468056297950108,0.477304658104175,-0.980623779808055,0.326778303216068,0.56498274510192
"jgi.p|Suilu4|112905",107.484462346922,0.474988257818561,0.34551362545759,1.3747309015368,0.169214887262842,0.38406187728677
"jgi.p|Suilu4|1129166",15.8926334397994,-0.48674766237899,0.576193837901298,-0.844763741576787,0.398242762539236,0.633837687853827
"jgi.p|Suilu4|11296",31.3199384245796,-0.497866936052298,0.424984952672859,-1.1714930915108,0.241400633121189,0.475801578773709
"jgi.p|Suilu4|1129647",10.2006644303472,0.608599288889536,0.641523948486859,0.948677427124924,0.342784698011097,0.581932121575702
"jgi.p|Suilu4|11318",212.993198018446,-0.40414858381941,0.248577079484906,-1.62584814600314,0.103981963319824,0.284833715281697
"jgi.p|Suilu4|113352",1022.27465191801,0.104699083334738,0.272371704442269,0.384397797668183,0.700683632584331,0.84928449962086
"jgi.p|Suilu4|113878",1838.82052471142,0.48491364734103,0.278622682809363,1.74039544250894,0.0817896052456885,0.247352174355342
"jgi.p|Suilu4|1139275",60.6173777349557,1.29746223284421,0.326462522775461,3.97430682644265,7.05845227595036e-05,0.00147017113379406
"jgi.p|Suilu4|11399",78.5211508870254,0.610243418185379,0.317671909474226,1.9209864013327,0.054733421905722,0.191966247832865
"jgi.p|Suilu4|1141765",210.378937598459,-0.0464209770167753,0.298808421416281,-0.155353643638124,0.876542527404992,0.94589300803229
"jgi.p|Suilu4|1146566",64.0681502544299,-0.273863653100261,0.325210233236362,-0.842112655480978,0.39972489806263,0.634970484408684
"jgi.p|Suilu4|1147445",192.491983371207,0.923113110889715,0.332757309838917,2.77413323042123,0.00553490057407426,0.0407376713084586
"jgi.p|Suilu4|1155378",138.249599274065,0.311851275702157,0.288230636417394,1.08195048097024,0.279274532083062,0.516011987521323
"jgi.p|Suilu4|115564",180.852646420339,-0.758487035709169,0.489533303386694,-1.54940844772316,0.121283564303561,0.313225391338137
"jgi.p|Suilu4|11561",356.510982581562,0.465007844914147,0.390779951944295,1.18994805798132,0.234066808020014,0.467763510567708
"jgi.p|Suilu4|11564",2561.99365571945,0.364759735387122,0.185734628845909,1.96387576002178,0.0495445015523895,0.179223633577521
"jgi.p|Suilu4|1157397",371.36284281386,-0.104138285294823,0.257543240663734,-0.40435262453963,0.685953432771406,0.838618715620115
"jgi.p|Suilu4|1158720",151.29588033346,0.293147999867853,0.309339991756234,0.947656325338172,0.343304441779348,0.582471688529906
"jgi.p|Suilu4|1159727",38.5984328884053,-0.346120715149058,0.417769666896783,-0.828496519912666,0.407389364989865,0.642019377576899
"jgi.p|Suilu4|1160140",86.9252136939472,-0.537275507206633,0.30926962610162,-1.7372398123251,0.0823448503316327,0.248347419753453
"jgi.p|Suilu4|1161593",1620.55365786464,-0.728775803537374,0.235125193651126,-3.09952239579531,0.00193832923055174,0.0190079411998709
"jgi.p|Suilu4|1162565",404.872416912952,-1.06120372864433,0.255298624979353,-4.15671541015996,3.22855754759039e-05,0.000790962325724957
"jgi.p|Suilu4|11647",3829.07110972623,-0.229674885097985,0.326362014658636,-0.703742699156385,0.481593023946976,0.700592776515905
"jgi.p|Suilu4|1168608",32.589704679669,-0.305650372858531,0.561573160835349,-0.544275250626065,0.58625207537868,0.775597649368791
"jgi.p|Suilu4|11687",1023.2221655521,0.0972770035458447,0.207563736381781,0.46866088094945,0.639312052896527,0.811285799887059
"jgi.p|Suilu4|1171482",92.7899110356034,0.515100476019862,0.291617055321229,1.76635922563739,0.0773356011822953,0.238553695777663
"jgi.p|Suilu4|1171816",133.526907571912,-0.362656114713831,0.343742467190727,-1.0550227258147,0.291414931193161,0.527116341466831
"jgi.p|Suilu4|1171878",38.8068972709626,0.923087930020498,0.448409905361626,2.05858059552913,0.0395344332097791,0.15440963043224
"jgi.p|Suilu4|1173049",1016.35706349358,0.05808822491275,0.302671691086273,0.191918262009487,0.847806232330111,0.932675766503685
"jgi.p|Suilu4|1173488",84.8345605700298,-0.00718843785967869,0.464224191644263,-0.0154848411372478,0.987645378064581,0.99535705788479
"jgi.p|Suilu4|1175092",19.4573338255532,0.0185418178744542,0.550665978060869,0.0336716242026572,0.973139006742534,0.988037923343784
"jgi.p|Suilu4|117555",702.733540933481,-0.0754680958796675,0.214601193670131,-0.351666710650601,0.725088228827473,0.86403215141618
"jgi.p|Suilu4|1179961",4190.96371584408,-0.0014671840104474,0.19586469985484,-0.00749080365954029,0.994023259306717,0.997431877089231
"jgi.p|Suilu4|11802",1114.45200319477,0.578425199139893,0.392195880139559,1.47483751979767,0.140256231364436,0.342560842613185
"jgi.p|Suilu4|1180907",133.146451010611,-0.250842713447044,0.271349006606049,-0.924428346300243,0.355263341901768,0.594993246272813
"jgi.p|Suilu4|11810",4.92618893586804,-0.513730708126007,0.93442469955453,-0.549782886059111,0.582468298250826,0.773366209918836
"jgi.p|Suilu4|1181659",373.751454251939,-1.52285271064922,0.271267080376221,-5.61385004231685,1.97873712971471e-08,1.37546070721554e-06
"jgi.p|Suilu4|1181884",105.337994422746,0.766750833994831,0.318717364458676,2.40573912656788,0.0161397853497622,0.0869453702852037
"jgi.p|Suilu4|1182008",18.5148232755976,-0.15746068029429,0.524709207343207,-0.300091323137954,0.764107497512235,0.886027244383921
"jgi.p|Suilu4|1182211",17.6986031619326,-0.332088431823519,0.524282037341776,-0.63341562016368,0.526462267245881,0.735097785787781
"jgi.p|Suilu4|11827",517.453150492148,0.207145897747234,0.291880143217231,0.709695066831134,0.477893251978718,0.698809469170292
"jgi.p|Suilu4|1183814",28.0491309622799,0.0800382269254965,0.489410317365758,0.163540130000325,0.87009317927063,0.94319370429154
"jgi.p|Suilu4|11847",920.244688380268,-0.109452091693822,0.263514577188262,-0.41535497907437,0.677882059159922,0.834088406978709
"jgi.p|Suilu4|11851",3004.23838881163,0.254831471360609,0.213807485928797,1.19187347558763,0.233310859978031,0.466985952001128
"jgi.p|Suilu4|11853",3998.24761905066,1.19659634573538,0.399077714045398,2.99840432983752,0.00271397350049902,0.0243898288335344
"jgi.p|Suilu4|11869",594.97457388586,-0.803824099574615,0.245928498698294,-3.26852765673469,0.00108108611324396,0.0124249528493248
"jgi.p|Suilu4|11870",1592.912969638,0.232549729430115,0.290961963980413,0.799244431295388,0.424148693198531,0.655538678116509
"jgi.p|Suilu4|11921",363.099609475956,0.232798330318551,0.250813990701747,0.928171230269929,0.353318755427652,0.59261214676521
"jgi.p|Suilu4|1192180",36.4951935050341,0.065802379759168,0.383456024172789,0.171603458052642,0.863749288653069,0.939955894046739
"jgi.p|Suilu4|1192541",8.7939997873908,0.30054927766147,0.710467296229281,0.4230304185099,0.672273067789872,0.831574415109856
"jgi.p|Suilu4|11967",1152.99762815742,-1.61242740317537,0.443482738079243,-3.63582900691674,0.000277088093795026,0.00442682371586267
"jgi.p|Suilu4|1204912",93.8847373642754,-0.176903947953739,0.355667381101411,-0.49738592109828,0.618916931866392,0.798143233848786
"jgi.p|Suilu4|1204986",7.64591579606529,0.194514547446213,0.978000764398863,0.198889974861904,0.842348811756485,0.930189189273372
"jgi.p|Suilu4|12063",676.796967553082,0.521496760499503,0.217135028200401,2.40171641039048,0.0163183536024078,0.0876617701201975
"jgi.p|Suilu4|12094",2134.45721431032,0.202866610962126,0.261099233709843,0.776971299684355,0.437175703314251,0.665774111197459
"jgi.p|Suilu4|1211246",2865.81788676325,-0.11119256026363,0.372512589497324,-0.298493429211817,0.765326590406968,0.886746011317
"jgi.p|Suilu4|12162",105.632521752995,-0.00973035246451016,0.267279023997941,-0.0364052229724735,0.970959249611935,0.987809276426967
"jgi.p|Suilu4|121644",1538.64391173029,-0.73302320783776,0.334024905954495,-2.19451662067864,0.0281982904089958,0.124523564113816
"jgi.p|Suilu4|122181",4123.6562820432,-0.741712851172893,0.290863751599476,-2.55003535880347,0.0107711994165284,0.0659007794630549
"jgi.p|Suilu4|122302",484.613470271301,0.113535099451148,0.245601320496557,0.462273978094264,0.643884857962676,0.813266561270562
"jgi.p|Suilu4|12247",26.0449224980985,1.10660985994289,0.440318815416623,2.51320139225901,0.0119641014362625,0.0707605158754655
"jgi.p|Suilu4|12252",227.981916018184,-0.457184187311186,0.272419109808512,-1.67823831313651,0.093300585067099,0.268035072947457
"jgi.p|Suilu4|12255",346.645024122274,-0.22024923991445,0.290586978166102,-0.757946007437932,0.448483306197084,0.674977027547692
"jgi.p|Suilu4|12267",305.581612107812,-1.35200403804034,0.619352641867939,-2.18293092924051,0.0290408969263303,0.126836831806558
"jgi.p|Suilu4|12275",14.8190613858327,-1.67724370616908,0.683429673292522,-2.45415698456392,0.0141215318055122,0.0794482474421284
"jgi.p|Suilu4|1228307",10.6277423781175,-1.37644171621014,0.916908177517805,-1.50117727157408,0.133309716943133,0.331593193318994
"jgi.p|Suilu4|123736",518.311617747521,-0.000515866736213249,0.292325877127606,-0.00176469747147312,0.998591975863825,0.999198127774252
"jgi.p|Suilu4|1237473",11.0275755684572,0.272862558808154,0.766256467581216,0.356098213003642,0.721767015449831,0.862795783757785
"jgi.p|Suilu4|123859",62.6606982166951,-0.293073773435214,0.358979248652623,-0.816408676922757,0.414266435580521,0.647901924663003
"jgi.p|Suilu4|1238701",619.883567331195,-0.528046280399853,0.240030421567164,-2.19991398153712,0.0278129985443837,0.123483720740148
"jgi.p|Suilu4|12392",694.24348387533,-0.501054324168802,0.183422133380868,-2.73170044930393,0.00630083993928515,0.0446991122155435
"jgi.p|Suilu4|12403",1793.3559675735,-0.473343422369446,0.279781603886174,-1.69183182809267,0.0906780431316576,0.263333102776908
"jgi.p|Suilu4|12419",39.6689509690185,-4.00785335795691,0.661306360573708,-6.06050931444232,1.35691192874195e-09,1.5296299769654e-07
"jgi.p|Suilu4|12429",105.653062427647,0.553474374234136,0.4644947985106,1.19156204979872,0.23343301294758,0.467005663683211
"jgi.p|Suilu4|12439",279.844275198954,0.295618416131729,0.329539161376051,0.89706611771821,0.369683637200428,0.608562158180354
"jgi.p|Suilu4|12441",2.008086064182,-0.0555220986846581,1.43026582994097,-0.0388194260971401,0.969034356721341,NA
"jgi.p|Suilu4|12444",72.6876896024624,-0.663001081045127,0.353004023041264,-1.87816862633213,0.060358100612834,0.204244024331816
"jgi.p|Suilu4|12475",59.8601294331423,0.575630644262285,0.363691995405214,1.58274213217406,0.113480251075261,0.299392264409438
"jgi.p|Suilu4|12484",545.138333392448,-0.174832945318413,0.312231266426705,-0.559946949962021,0.575515623219614,0.769057004470756
"jgi.p|Suilu4|1248899",244.755152363118,-0.1247672290175,0.329131552412661,-0.379080121923614,0.704628367045759,0.851970694888881
"jgi.p|Suilu4|1250786",329.54662131077,0.260654243057072,0.234756328594242,1.11031828031181,0.266861898530463,0.504227844627971
"jgi.p|Suilu4|12508",180.110214611057,1.18215086571364,0.278094117947583,4.25090208465488,2.12911238845431e-05,0.000566285730573003
"jgi.p|Suilu4|12511",142.419824603747,1.18646433200291,0.295910072630103,4.0095435801066,6.08362248283315e-05,0.00131660024794011
"jgi.p|Suilu4|1251263",71.4675338679143,0.531908406008277,0.459713858715158,1.1570423556403,0.247255055940744,0.482672321180891
"jgi.p|Suilu4|12523",128.310245160158,0.249550684883398,0.475871502407738,0.524407710108214,0.599994995043682,0.785096041619758
"jgi.p|Suilu4|12544",1061.27928315949,0.339838830190688,0.193262342407732,1.75843273944035,0.0786739065946161,0.241184433633176
"jgi.p|Suilu4|12565",1391.84425035924,-0.0125159260685813,0.178507528358182,-0.0701142757602221,0.944102704252982,0.976231647551986
"jgi.p|Suilu4|12570",255.468859780708,0.233369836882212,0.241213839929456,0.967481123597474,0.333303573198028,0.57202139032978
"jgi.p|Suilu4|1257124",1216.51281985697,-0.572273134043433,0.249263730072034,-2.29585400923774,0.0216842301239957,0.105647561434271
"jgi.p|Suilu4|125801",80.8594420809202,-1.2108078698836,0.43743436609357,-2.76797609821219,0.00564055922444699,0.0411666804024911
"jgi.p|Suilu4|125830",25.3271137300666,1.23688678859293,0.543459286837809,2.27595114951467,0.0228489335792927,0.108792550919045
"jgi.p|Suilu4|1260019",376.842709202199,0.823406875851863,0.251707091942155,3.2712899326694,0.00107058091506985,0.0123287756277355
"jgi.p|Suilu4|12675",9314.13156245534,-0.168227699673407,0.370923397048369,-0.45353757948968,0.650161689548594,0.817094993703178
"jgi.p|Suilu4|12693",4288.54820702065,0.158608932421716,0.221819976665448,0.715034483395208,0.474587735724171,0.696017778663093
"jgi.p|Suilu4|12712",1021.09803139159,2.1321329175192,0.189226939795265,11.2675970970416,1.89675759080173e-29,4.37733716805222e-26
"jgi.p|Suilu4|1278537",957.529203653426,0.296561931290258,0.199009796434413,1.49018760183494,0.136174915389904,0.335752638607714
"jgi.p|Suilu4|127854",14.2598171618822,-0.705820388570888,0.577333505213615,-1.2225522721217,0.221498849281035,0.454984789698821
"jgi.p|Suilu4|1282249",1374.15536510333,-0.676344153797371,0.314949011382069,-2.1474719061013,0.0317557314572416,0.133295520292874
"jgi.p|Suilu4|12847",7997.22766699338,-0.679099069626628,0.417106326969391,-1.62811979995802,0.103499485940724,0.284561711381102
"jgi.p|Suilu4|12851",649.260645657202,-1.04334770577649,0.246659863976511,-4.22990465070493,2.33790383970307e-05,0.000604867094312415
"jgi.p|Suilu4|128931",33.6167384122616,0.0936414339960668,0.621055923191636,0.150777781032727,0.880151014032867,0.946907785969555
"jgi.p|Suilu4|12904",1459.25048839904,-0.136441211563317,0.207205750698128,-0.658481780083863,0.510228600894041,0.723283516672768
"jgi.p|Suilu4|12922",1060.15734137107,-0.292717677746785,0.274105000732765,-1.06790345657417,0.285564063163962,0.521504674231575
"jgi.p|Suilu4|1293127",9.31267350096785,1.12818196363668,0.680850758392224,1.65701800244858,0.0975158354816356,0.275928206381215
"jgi.p|Suilu4|12936",3.94686143087274,0.276166485355433,1.00412887024152,0.275030918381033,0.783292484501492,NA
"jgi.p|Suilu4|12943",840.243195775094,0.211430938473644,0.208013223936477,1.01643027530889,0.309424534644701,0.546692651242568
"jgi.p|Suilu4|12970",546.316630345928,0.441185238191445,0.33640175991309,1.31148314534807,0.189694584414444,0.411831760970511
"jgi.p|Suilu4|12982",1257.84614645066,0.146933679337391,0.253499047990682,0.579622213582404,0.56216940971068,0.760127193286226
"jgi.p|Suilu4|129839",798.974470500207,-1.15606886190218,0.202211842949449,-5.7171174795691,1.08346214453587e-08,8.33471312386628e-07
"jgi.p|Suilu4|12999",300.334798655412,0.174738874073129,0.297430087250911,0.587495621872712,0.556870890002517,0.756413560887468
"jgi.p|Suilu4|1300864",900.89061557265,0.331525143242887,0.240635885691463,1.37770450276049,0.168294540582642,0.382887870326315
"jgi.p|Suilu4|1302276",635.086810935365,0.382208004320344,0.254802044116872,1.50001938031955,0.133609382425904,0.332123796598988
"jgi.p|Suilu4|1302398",768.490798312014,0.255523529603189,0.19668110853693,1.29917678166437,0.193883267702314,0.416769565204359
"jgi.p|Suilu4|1302427",438.524411737712,-0.697903084082761,0.476924771466659,-1.46333997694551,0.143374373948919,0.347443495421568
"jgi.p|Suilu4|1304551",7.86778223907191,0.128935844091868,0.746100110219003,0.1728130613116,0.86279837007138,0.939406528802949
"jgi.p|Suilu4|1312469",30.0517039216063,0.635201319298239,0.428696396389723,1.4817043591866,0.138418976692399,0.339688764792343
"jgi.p|Suilu4|1312820",467.37824294598,0.665079779134643,0.215920359067292,3.08020874922391,0.00206855557651183,0.0199908398637939
"jgi.p|Suilu4|1314131",820.351914858118,0.2819792219763,0.362663478483991,0.777523072229472,0.436850227565683,0.665366258695937
"jgi.p|Suilu4|1314824",132.213953485954,0.421652605198711,0.312791559647725,1.34803063635601,0.177648529138238,0.396266456162021
"jgi.p|Suilu4|1315209",15.6353363575258,-0.154935852901214,0.616960410620628,-0.251127706468811,0.801715375467779,0.907226999855124
"jgi.p|Suilu4|1315332",937.785786030042,0.005630005363621,0.307421069594534,0.0183136613604479,0.985388629105041,0.994002919070117
"jgi.p|Suilu4|13166",140.880657662717,0.644643576118418,0.310942465189573,2.07319246576822,0.0381543712893649,0.150826752417945
"jgi.p|Suilu4|13233",274.039311709533,-0.350977750125582,0.239266109886747,-1.4668928679106,0.142405200986071,0.345939708248058
"jgi.p|Suilu4|1325056",474.106408084241,-0.0789575830679299,0.214121024285637,-0.368752126659925,0.71231249106902,0.856299660507553
"jgi.p|Suilu4|1325820",614.594648295384,0.249913204512066,0.239333279951141,1.04420582278856,0.296390173559866,0.532220076674027
"jgi.p|Suilu4|13271",12.4111763960907,-1.36044454825231,0.713814186923655,-1.90588051228774,0.0566657099643137,0.196356044227693
"jgi.p|Suilu4|133043",881.111129601361,0.359328375789983,0.435702938442021,0.824709553428451,0.409536506584338,0.643663493850369
"jgi.p|Suilu4|13317",1514.54027088929,-0.475198796439245,0.266467461221749,-1.78332766882855,0.0745329799147976,0.233705449792622
"jgi.p|Suilu4|1332866",212.99878845746,0.272965286723837,0.262354058979805,1.04044621144912,0.298132641596646,0.533853592703864
